Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.684255229988253,0.868237718002536,3.82574287540394,0.859427480265289,0.953859279508297,0.849342253160828,0.887133182844244,0.898571762477088,20.3960780543711,0.224708
0.768051202726973,0.885320916514279,2.06806442798151,0.908921964775885,0.939594860660394,0.935938481097046,0.834703351931513,0.937763106796116,14.2828568570857,0.0772284
0.780246581831238,0.885545207983668,1.75911919259041,0.914900630260458,0.936253242430503,0.948504275160658,0.822586140806678,0.94233894258539,13.4164078649987,0.5530527
0.749278389237995,0.889354697085757,2.63538989424366,0.89640768588137,0.951821185299996,0.904481360609608,0.874228033561906,0.927547637785886,17.5499287747842,0.977818
0.736508758064929,0.853475219239402,2.0756629322989,0.899760739717775,0.914152045043772,0.952744552367811,0.754205886110993,0.933049406334457,14.142135623731,0.4794057
0.835837362537966,0.934485609757282,1.26987557275641,0.931552236600572,0.977301479770485,0.928194355082519,0.940776864432046,0.952115139949109,10.770329614269,0.2325536
0.850550126949228,0.935367104982068,0.979203282075862,0.939576833239562,0.972391389370006,0.944395779877675,0.92633843008646,0.9581891398729,8.24621125123532,0.056704
0.854927726651576,0.932824945730194,0.917479482435682,0.942372939150598,0.967614266718073,0.953302687576065,0.912347203884322,0.960405163728943,8.24621125123532,0.3180995
0.841648652514601,0.931227350851554,1.13326885233848,0.935899840303707,0.970428861431243,0.941248517453353,0.921206184249755,0.955615981237432,10.1980390271856,0.6932254
0.793552880627916,0.908329922177449,1.44178151872861,0.916008842969101,0.959172844072103,0.924799032565639,0.891860811789258,0.941672356430486,10.1980390271856,0.4163751
