Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.65341025002884,0.801977255864501,1.65251958101009,0.844195997239475,0.833596897473549,0.947590309878446,0.656364201850556,0.886945896680889,9.16515138991168,0.0525301
0.579538313846551,0.754012583461736,2.24076151246061,0.811552795031056,0.795634530470691,0.952469611367916,0.555555555555556,0.867016665530307,14.142135623731,0.0149763
0.618673856201583,0.766037125174723,2.18547515151143,0.826004140786749,0.800380295080813,0.9728642355761,0.559210014773346,0.87823348723992,9.79795897113271,0.107935
0.642551386293731,0.789715983895124,1.85811301533259,0.838592132505176,0.821271366737583,0.958290532443075,0.621141435347174,0.884505985066962,9.16515138991168,0.2170303
0.606606733198565,0.750809592766751,2.48515332389591,0.818343685300207,0.78754133187137,0.983735661701763,0.517883523831739,0.874772828910435,9.16515138991168,0.0970735
0.740878214789637,0.857075554743267,1.24003283186659,0.883008971704624,0.880950484005896,0.946520287621983,0.767630821864552,0.912559060804259,10.1980390271856,0.0452827
0.745026454982645,0.858346208044794,1.34814498250928,0.884817115251898,0.881033216193142,0.949644752610854,0.767047663478734,0.914053246820125,9.16515138991168,0.0107129
0.745341911952074,0.855048802299902,1.43053445468217,0.884734299516908,0.875501457897106,0.957434514637905,0.7526630899619,0.91463676414969,9.16515138991168,0.0498223
0.742838555529776,0.85656213874581,1.30540228356468,0.883823326432022,0.879114136996062,0.950586372196542,0.762537905295078,0.913454321114596,10.1980390271856,0.1035661
0.728983506545236,0.848936309519745,1.41595047344209,0.877694962042788,0.873140064247847,0.948125321006677,0.749747298032812,0.909089043695944,8.24621125123532,0.0556729
