Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.532619059544218,0.734895745096091,2.02478144599251,0.846200096200096,0.868281072504012,0.942698850844737,0.527092639347446,0.903960953632439,9.79795897113271,0.0316472
0.748725339201313,0.860297288528025,1.1882266135884,0.912968975468975,0.930154810523316,0.958634325874591,0.761960251181459,0.944179858473285,6,0.010656
0.763669937569392,0.867244980001583,1.11002694575865,0.918124699374699,0.933206759065882,0.962236447994362,0.772253512008804,0.947499301211555,6,0.0520745
0.759132218070049,0.88163739912028,1.3646203198959,0.913630351130351,0.945885870527372,0.941367631800474,0.821907166440085,0.943621342648011,8.94427190999916,0.1027854
0.734184739835777,0.832914788563736,1.34787673895178,0.909617003367003,0.912302850660519,0.976116364205869,0.689713212921603,0.943131413439258,7.21110255092798,0.0820075
0.784034759582651,0.905792993583217,1.18456195121728,0.919447450697451,0.962585997571833,0.931285605215246,0.880300381951188,0.94667714749107,6.32455532033676,0.0319929
0.814949501158401,0.917176480574653,0.874760218672078,0.932073713323713,0.965806322529012,0.944989330670895,0.88936363047841,0.955284432174627,6.6332495807108,0.0086159
0.824399676420864,0.919947261853419,0.833516598482406,0.935981842231842,0.966168857029072,0.949883518333627,0.890011005373212,0.957956979694179,6.32455532033676,0.0376191
0.815135457351704,0.913782853320646,0.947637915692058,0.932930495430495,0.962609403219084,0.94953113682191,0.878034569819382,0.956025544999409,6.32455532033676,0.0751743
0.765793934440042,0.894724896067092,1.11259639112786,0.913269600769601,0.956460419478976,0.929347506900805,0.860102285233379,0.942709057330659,6.6332495807108,0.0705271
