Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.556583195450317,0.804703279843263,4.82506800495777,0.776212757830405,0.934207727756115,0.737240815961149,0.872165743725377,0.824118780176619,18.8679622641132,0.0716322
0.721787941979088,0.837181577375221,2.41340415399147,0.889331869111281,0.892024437887037,0.960667808027572,0.71369534672287,0.925074483732106,15.6204993518133,0.028449
0.750340212323932,0.843255797401177,1.88333315318199,0.90001909854851,0.892096100634068,0.977665133662314,0.708846461140039,0.932922597247285,13.5646599662505,0.1538486
0.659434356446399,0.838620235023562,3.88776116911523,0.855344410491469,0.914955874981056,0.878221267358197,0.799019202688927,0.896212302878741,18.1107702762748,0.3331625
0.667406288698022,0.770948842844109,2.61824279624878,0.865578049401579,0.843910448044491,0.995020533306478,0.54687715238174,0.913256922192096,10.1980390271856,0.2337794
0.802181915223476,0.903592031918448,1.41566158276006,0.9181786350904,0.946348951925139,0.938131525059586,0.869052538777309,0.94222232212095,8.24621125123532,0.0693834
0.845685521363768,0.92495027518269,1.0780268964055,0.93625859434683,0.958354460331947,0.951727147604821,0.898173402760559,0.95502930674392,8.71779788708135,0.0189015
0.851279835406084,0.919007859849732,0.968375669952811,0.939592882607588,0.948362830887997,0.967750959526447,0.870264760173017,0.957958806165229,7.21110255092798,0.0874219
0.830453107411642,0.911523501446634,1.16032428381728,0.930879169849758,0.946091495173115,0.95735562344042,0.865691379452847,0.951690230147165,7.48331477354788,0.1953622
0.7754202594138,0.87919251564058,1.36331909582604,0.909258021390374,0.92416922373833,0.950384370069489,0.80800066121167,0.937093490889231,8.71779788708135,0.1502354
