Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.666774350991041,0.792279974131425,1.01959551289535,0.901629072681704,0.910133703514284,0.973431272954599,0.611128675308252,0.940718924633741,4.89897948556636,0.005258
0.854099154275784,0.923242932248461,0.372454218576647,0.954010025062657,0.968611607489706,0.974212706102993,0.87227315839393,0.971404082904784,2.82842712474619,0.0030363
0.845266501660396,0.915848766226257,0.430231879498573,0.951503759398496,0.964962487431356,0.974915995936548,0.856781536515966,0.969913705978388,2.82842712474619,0.0095585
0.798062555048814,0.891830233784391,0.531637897439217,0.936842105263158,0.955349555813055,0.966398374619051,0.817262092949731,0.960842203402999,4,0.0201625
0.758658196753081,0.851781031413193,0.86558328522465,0.926817042606516,0.935445218303003,0.976088145659139,0.727473917167246,0.955334608030593,3.46410161513775,0.0103955
0.81363233584016,0.927455716667707,0.659897593306773,0.936528822055138,0.977549035500081,0.94248652027819,0.912424913057224,0.959697632782972,4.89897948556636,0.0048613
0.840387155176264,0.933939820654793,0.502012275512851,0.947117794486216,0.977776001279079,0.955770883800891,0.912108757508694,0.966648225717221,4.47213595499958,0.0017352
0.860264534553333,0.933624789203899,0.382271468144044,0.955200501253133,0.974622878692646,0.969367820582949,0.89788175782485,0.971988246816846,2.82842712474619,0.0059559
0.853543848757038,0.943026605958147,0.468903025823639,0.951002506265664,0.982181555502047,0.956239743689927,0.929813468226367,0.969037060500475,4,0.0132923
0.772881549933986,0.870155667264234,0.913820084683138,0.930137844611529,0.944791349375571,0.969524107212628,0.770787227315839,0.956997955956651,3.46410161513775,0.0069873
