Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10
0.684299775435649,0.847969022997379,0.851686816577718,0.92233782129743,0.957913604588636,0.95143314936799,0.744504896626768,0.954662379421222,6.92820323027551,0.0109972
0.691361811889744,0.847278227935056,0.997317841066996,0.925061199510404,0.957230505814368,0.955492255652484,0.739064200217628,0.956360590887222,4.89897948556636,0.005336
0.7048318438162,0.864449499740702,0.866025129335801,0.925948592411261,0.963317326786295,0.95000890154887,0.778890097932535,0.956616829801728,4.47213595499958,0.0310623
0.688149994870545,0.853465279019485,0.839260421141124,0.922399020807834,0.959894877056558,0.949367990030265,0.757562568008705,0.954602413089399,6.6332495807108,0.0596756
0.679209281682832,0.837896440988349,0.922301106399194,0.922858017135863,0.954228855721393,0.95609756097561,0.719695321001088,0.955162294353046,4.47213595499958,0.0283833
0.757674012805061,0.928241795900561,0.882059586305322,0.92922276621787,0.987293904099229,0.929606551539968,0.926877040261153,0.957582203964863,4,0.0101809
0.760888406204372,0.930032237361205,0.879632646170945,0.930110159118727,0.987823785214596,0.930140644472138,0.929923830250272,0.958114799193105,4,0.0037551
0.756602507755754,0.927242672107428,0.881395123242705,0.92906976744186,0.986923164140746,0.929784582517358,0.924700761697497,0.957502200058668,4,0.0166642
0.756962995026967,0.927551310794237,0.887328994300266,0.929130966952264,0.987034587034587,0.92974897632188,0.925353645266594,0.957535753575358,4,0.0394251
0.693892121074913,0.903894965210345,1.08128727111576,0.906303549571603,0.982380383236303,0.907245860779776,0.900544069640914,0.94331938839732,4,0.0187304
